0,1,2,3,4,5,6,7,8
0.1304849289766055,0.7067050771579737,0.972169495333192,-1.85073758242578,0.3918008327759618,0.0029519331346579,0.4507567788418907,-1.092881231644958,1.0
1.3389553926041926,2.2721293481785803,0.5617261798629782,-0.8015829003136284,-0.7711080008003641,0.2881357379691414,-0.0096372592129983,-1.0950817040758272,1.0
-0.5247093057211638,1.0584070526416638,-0.5263501988453235,-2.687446013150619,0.3918008327759618,-0.0006556572884719,2.374891270066424,0.5507465912637705,1.0
-0.9995489840983528,0.6266948605740255,-0.0266466637107458,0.8627327857534974,0.3918008327759618,0.744188442717025,-0.0096372592129983,0.1337776384677786,1.0
-0.5247093057211638,0.5225047312488298,-0.9465741112707168,1.0842802125233617,1.699817062870259,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,1.0
-1.00070173655756,-0.8849569715180234,-0.7481678741603681,-0.8902429828374339,-2.224231627412632,-1.0943507914737582,-0.3288350171994003,2.015885981371215,0.0
-0.3684330780916264,0.3100944871415675,-0.3141585162878599,-0.24769547475784,-2.224231627412632,-0.0006556572884719,1.2588639593005702,-1.0950817040758272,0.0
0.7051316341915744,-1.2903670776517018,-0.2698802102747255,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,-1.195457335502332,-1.0950817040758272,0.0
1.1672668186938886,0.6906708797019008,1.2723204989286725,0.7480817378085732,0.3918008327759618,0.2842667041197226,0.1054830091235537,-0.7118374188796391,1.0
-0.8300269453605909,0.5960841199760648,-1.416473380023045,-1.3781478298012817,0.7405755124332254,-1.4880599269905648,1.182627005426713,0.5507465912637705,0.0
-0.9995489840983528,-2.172430144525023,-1.1996057513855023,-0.8015829003136284,0.3918008327759618,-1.1932356013489651,-1.0470240113474818,0.5154830742078244,0.0
-0.7031434521024944,1.243089710640062,2.505829344527413,1.0842802125233617,0.3918008327759618,0.5017119970712202,1.130498827248135,0.4252686420270796,0.0
-0.9995489840983528,0.5362023945836295,0.0070907456831098,1.0842802125233617,0.3918008327759618,-0.0006556572884719,0.3142615967688782,-0.839520778032085,1.0
-0.8412690913059565,1.0584070526416638,-0.0679241125630765,1.0842802125233617,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,0.5507465912637705,1.0
-1.1578288768907492,1.0584070526416638,-1.0993828066981324,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
-0.9995489840983528,1.276894429073521,0.8258159358288901,-0.8015829003136284,-0.7006033099658209,0.1546959997702881,-0.0096372592129983,0.0184149499342449,1.0
-0.7212476645199817,-0.3627630315064185,-1.4383906166016778,0.8594702425682899,0.7598648277784263,-0.0662121853558274,0.602028884210848,0.5507465912637705,0.0
-0.2097566941677852,-0.549299911536838,-0.2589349818473461,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.0267352503561078,2.196574886603368,0.0
-0.6829891985135602,2.987655409655864,1.4601628417110804,-0.8015829003136284,0.3918008327759618,1.6436426212576571,-0.0096372592129983,0.5507465912637705,1.0
-0.8628149417123214,-1.5136132666975284,-0.5749407280412454,1.0842802125233617,0.8364138616122344,-0.0006556572884719,-0.0096372592129983,0.5507465912637705,0.0
2.1289094445851937,0.6680772378319789,1.187460061829576,-0.5279177605574015,0.2455554621378085,0.0620381474759347,-0.1856822314726395,-1.0950817040758272,1.0
2.8290869830944554,-0.5732225911638142,-0.2908221071526189,-0.8015829003136284,0.3918008327759618,-1.644953935834601,-1.2019015238527095,1.343854788504969,0.0
-0.8195063974464657,0.163675254890616,1.561105362545218,1.0842802125233617,0.3918008327759618,-1.1289172298853551,-0.1141582982369033,0.069331939907166,0.0
0.1108118462617605,0.93235210860364,1.0927541604840911,-1.300084412108507,0.3918008327759618,0.0676419160092197,0.4582143918172122,-0.4503449276594932,1.0
-0.9497552377851148,0.4753667630591172,1.7869704435738747,1.0842802125233617,0.3918008327759618,1.518333938046214,0.6300780933007618,-0.0658629795852098,0.0
-0.3664294129287675,-0.549299911536838,-1.0993828066981324,1.0842802125233617,1.699817062870259,-0.0006556572884719,-0.0096372592129983,-1.0950817040758272,0.0
-0.8412690913059565,1.915850766870196,-0.2971371557042001,-0.8015829003136284,0.3918008327759618,1.6436426212576571,2.374891270066424,-1.0950817040758272,1.0
0.2556700789850397,-0.9771000166583091,0.5963142752642782,1.0842802125233617,0.3918008327759618,-1.5618116376781943,-1.170863308251344,-0.2078584615939288,0.0
1.8532833717548003,-0.3277900460123243,0.1450886875192665,0.9023792859746697,-1.5588633914071144,0.7393920246385058,0.5325210698466176,-1.0950817040758272,1.0
-0.8412690913059565,1.0584070526416638,-1.0229784589844246,1.0842802125233617,-2.224231627412632,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,1.0
0.2666901582408177,-1.0634981889132604,0.6922742393709619,1.0842802125233617,0.3918008327759618,1.008825096262796,-1.2019015238527095,-0.1847855947215631,0.0
-0.2462952908591246,1.6984566311739806,1.3182239254176766,0.4319149010783385,-0.1652728154913586,-0.354656633676668,0.193687911685864,-1.0950817040758272,1.0
0.2654058751907003,-1.2891880925446395,0.5816418899467285,1.0842802125233617,0.3918008327759618,-1.639095301068141,-1.1922119921739829,0.5507465912637705,0.0
0.2617505593465526,-0.7326213776388986,0.695696275498537,1.0842802125233617,0.3918008327759618,-1.2505969467960472,-1.008422071251242,-0.0759272196112114,0.0
-1.1578288768907492,1.0584070526416638,0.3905019737191705,-0.8015829003136284,0.3918008327759618,1.6436426212576571,-0.0096372592129983,0.5507465912637705,1.0
0.2666901582408177,-0.8177869745546478,0.9255203624105012,1.0842802125233617,0.3918008327759618,1.1574482847657446,-1.2019015238527095,-0.5640288713317805,0.0
-0.8412690913059565,1.379948445477364,-0.1825306341336383,1.0842802125233617,0.3918008327759618,-0.0006556572884719,1.182627005426713,-1.0950817040758272,1.0
-0.9040277019177128,-0.2093341968916517,0.1487536894725712,-1.6984465926117418,0.3918008327759618,-1.0138212832819615,-1.0464099952511925,0.5507465912637705,0.0
1.577513739061643,-0.2992157342356578,-0.3656838892881608,0.499528751262883,-1.1313278224709529,-0.4634121661179875,-0.3979005015214497,0.0689237744899219,0.0
1.0529323884559447,-0.1373410790357376,0.123086756721193,-0.4620389044366667,0.0426612165905021,1.281272166631661,0.5318045190235691,-1.0950817040758272,1.0
-0.8358823517145527,0.0198069176894963,0.4400368606528338,-0.8015829003136284,-0.4037961151302038,-0.0006556572884719,-1.2019015238527095,0.7480435498241954,1.0
-0.2081495201363712,0.1752507450327009,-1.363974195408959,-0.8015829003136284,0.3918008327759618,-0.9430457524785008,1.4235597680251058,2.196574886603368,0.0
3.072372358550151,-1.1675597016813204,-0.3735021551788353,-0.8015829003136284,0.3918008327759618,1.3261647982325278,-1.2019015238527095,-1.0950817040758272,0.0
-0.9995489840983528,0.004287186461961,-1.3989754473205207,-1.258968824522435,0.3918008327759618,-1.392457136479336,-0.2075817414855417,1.5646508834662527,1.0
-0.8412690913059565,1.0584070526416638,-0.2589349818473461,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
0.1084102654484213,0.8440461240845302,0.4287041475760244,-0.8015829003136284,0.3918008327759618,1.6436426212576571,2.374891270066424,2.196574886603368,1.0
1.3857514760278355,0.0876521515778284,-0.1437923691710512,-0.8015829003136284,-2.165857479095984,0.0166259176190479,2.143354742137657,-1.0950817040758272,1.0
0.424970051033214,1.379948445477364,0.4669063214328783,1.0842802125233617,-2.224231627412632,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
-0.7163401964439534,1.2796596850519086,-0.0679241125630765,1.0842802125233617,0.3918008327759618,1.2477712335045623,0.9003906319084065,-0.3490046962022528,1.0
-0.2351075931968792,-0.912802456137596,-0.1602605240750898,0.450377500953013,-1.6796926986783052,0.6229855723071108,-0.8962967707474648,-0.1104748013586849,0.0
-0.2081495201363712,0.5225047312488298,1.2691519724268108,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
-0.734705254124762,-1.0907113087935894,-1.603240790037469,1.0842802125233617,0.3585353640122038,-1.4052793744554386,-0.1531024181770948,-1.0950817040758272,0.0
1.1156196148360515,1.801414185159972,1.5559513926636683,0.9706135851233378,0.3918008327759618,-1.0791147236247498,-0.1009313184849902,1.2622974131577107,1.0
0.2590893995090342,-0.4237701517737789,0.9673019271490472,1.0842802125233617,0.3918008327759618,1.5809932125467707,-0.8925995592628172,-0.963204774426856,0.0
1.5114439130926702,-0.2352718692470635,-0.3599638013922263,0.6467976876074366,-0.7369282286917697,-0.2085097583812095,-0.0490141710812541,0.0437393099146353,0.0
-0.2081495201363712,-2.371367804272471,-1.0229784589844246,-0.8015829003136284,-2.224231627412632,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,0.0
-0.0804510437102868,0.3348531743899144,-0.0848172284490991,1.069579909558797,0.3918008327759618,0.6797763462515377,-0.6555619240170022,0.0377303908083505,1.0
-0.7147949098506208,0.4550024748461894,-1.216757878010274,-0.8015829003136284,0.7701576074930382,1.3924990793856356,0.8021087117813612,2.196574886603368,1.0
-0.7859885725090698,-1.9065261306963284,-1.710617588407795,0.921126651179382,-2.144709472687819,-0.6646035705860563,-1.0720067167487424,0.1772867552833762,0.0
0.2556700789850397,-0.9907976799931087,0.5847204503291568,1.0842802125233617,0.3918008327759618,-1.6125875685196989,-1.170863308251344,0.5507465912637705,0.0
-0.306599930013027,-0.018027786200838,-1.214457686920179,1.0842802125233617,0.3918008327759618,-0.0006556572884719,-1.035213441541961,0.3457817186753583,0.0
-0.3891740752431423,1.8299992149830653,1.1021150301551053,-0.8015829003136284,-0.4473504395598836,0.8474158443458724,-0.0307164914118284,0.8099085896177157,1.0
0.895131767178924,-0.9687720945838644,-1.423489018240987,-0.6900567275466747,1.5753697827066269,-0.0006556572884719,-0.2218877203969537,-1.0950817040758272,0.0
-0.8611188143811583,-1.7967840533215027,-1.7232492900022591,0.6360576971798304,-2.0101538430980184,-1.1435909477231008,-0.900389813967973,0.5530589800187228,0.0
-0.3664294129287675,0.415324266970263,0.2758954521486088,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,1.0
-0.9995489840983528,-0.870841304372536,-0.7173610681295932,-0.8015829003136284,-2.224231627412632,-1.644953935834601,-1.2019015238527095,2.196574886603368,0.0
-0.2263957096176931,-0.8409701089781009,-0.1825306341336383,-1.2647489949632802,-2.224231627412632,-0.0006556572884719,-1.2019015238527095,-0.5981913292581446,0.0
-0.5247093057211638,-0.1205780544225708,-0.9083719374138628,1.0842802125233617,-2.224231627412632,-1.644953935834601,-1.2019015238527095,-1.0950817040758272,0.0
0.1759098336889882,1.4506018075297946,1.207172803763625,-1.0995681307730012,0.3918008327759618,0.8268275856001962,0.2598371176166045,-0.9663664105822032,1.0
-0.8854226919194306,0.7971653890090841,-0.25459930252981,-1.390784998520402,0.0731746192061416,0.1294593097911615,2.2932533590737494,0.0269288197060366,1.0
-0.6829891985135602,1.0584070526416638,-0.0679241125630765,-0.8015829003136284,0.3918008327759618,1.6436426212576571,1.182627005426713,0.5507465912637705,1.0
-0.0433733457040968,-0.940605068571456,0.4474524756310569,1.0842802125233617,-0.7580291465156511,-1.644953935834601,0.6382224504925157,0.3700560402033221,1.0
-0.65379431400811,0.0003643814693645,0.680007788760743,0.4312454196732816,-1.8770017149231093,-1.0391007250163298,-0.9415634680830408,0.1690312805539528,1.0
-0.4136533269026284,2.088121927105136,0.1431222688221588,0.004980008552511,1.3274326902597928,1.4399074873526774,0.9629737754236096,-0.3931935401038257,1.0
2.6408885501267623,1.0584070526416638,0.4669063214328783,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,1.182627005426713,0.5507465912637705,1.0
-0.3920713886807068,-1.2133257599282683,-1.6251949681182214,1.0842802125233617,-1.3137476899685936,0.9042131954834128,0.1082323705178128,-1.0950817040758272,0.0
-0.4878840641439774,0.2000308683739065,1.7110548926746647,1.0842802125233617,0.3918008327759618,-0.5737560906963827,0.7724797525407998,0.4519672686340784,0.0
-0.2081495201363712,0.4421193830399041,0.6972144298876087,-0.0588602295432467,0.3918008327759618,0.0239923739069346,-0.0348953776593906,-0.4149925358755986,1.0
0.1548182465749377,-2.1207905968356098,-0.8570870853001643,-0.8015829003136284,-2.224231627412632,-0.5929203871328378,-1.1159190018796876,-1.0950817040758272,0.0
1.1129882116183776,1.3107634557855483,1.5159737727768172,0.9688672758808512,0.3918008327759618,-0.8573449262006766,-0.0731098318696226,1.1440067960867677,1.0
-0.0215948238553269,1.7809105623434816,1.333496314077822,0.998316914250913,-0.0559069624607142,0.1714957952821937,-0.1645648468173409,-1.0950817040758272,1.0
-0.5247093057211638,-2.1570068757153376,-1.699156936250739,-2.687446013150619,-2.224231627412632,-0.0006556572884719,2.374891270066424,-1.0950817040758272,0.0
-0.9792497461276208,-0.019431850282886,-1.325288687648468,0.8080257827132096,0.3918008327759618,-0.0006556572884719,-0.3906086132789131,0.9768202661895806,1.0
-0.6051033037079564,-1.843793404954082,-0.826603698873262,-0.7941318551548099,0.3918008327759618,-1.302976068459134,1.0833721976597217,0.9276330417550616,0.0
-0.9713938402086556,1.2895524419048203,2.1135142976283605,1.0842802125233617,0.3918008327759618,1.1749337526598045,1.1823563614386396,0.2442670294188118,0.0
-0.229086942634842,-0.4912831262228487,-1.3887772242007383,1.0842802125233617,1.232596281513036,-0.0085861078858999,-1.0608912370095065,-0.9872552633066534,0.0
0.2539598647434182,-0.9727913619943108,0.5881964279262184,1.0842802125233617,0.3918008327759618,-1.5909650461568172,-1.1479515658777626,0.4236047096204912,0.0
0.5566161862654339,0.029774700867404,0.567542804652249,0.387267091881923,-2.224231627412632,-1.644953935834601,-0.909374717466298,-0.5762162298587702,1.0
-0.2081495201363712,0.5225047312488298,-0.4499458511316157,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,-1.0950817040758272,1.0
-0.503891384541751,0.4095043677599373,2.42964118291556,1.0842802125233617,0.3918008327759618,0.5253750935977772,0.6850653211859455,0.0253093246634225,0.0
0.7415298366180066,-0.1965046953175061,0.1227685708151392,-1.0820824079907767,0.3918008327759618,0.1846074297553205,-0.7389822700853136,-1.0950817040758272,1.0
-0.4210676319207025,0.5861484909374427,1.1282609035601263,-1.1785254475812603,0.3918008327759618,-0.0006556572884719,0.8124587578626985,0.1630750279531189,1.0
1.088197465129876,1.517268056311062,1.4973689702889643,-0.5161858061324426,0.3918008327759618,-0.8373255946593774,-0.1484859709444098,-0.2264694879576291,1.0
0.6451753690817074,1.1662305997059017,0.0194359691758214,1.0842802125233617,0.3918008327759618,-1.306831947922325,1.182627005426713,-1.0950817040758272,1.0
-0.5158362932111147,0.3093549419380443,2.495226369375616,1.0842802125233617,0.3918008327759618,0.6158871366386274,-0.3075709840395512,0.0100228714563083,0.0
-0.9990499275963782,0.3081009305059859,-0.4187398705862108,1.0698137565847887,0.3918008327759618,0.0074145586626323,-0.0096372592129983,1.217448592109707,0.0
-0.881854113456533,0.9420412225744228,1.9645411386583471,1.0842802125233617,0.3918008327759618,1.3703109184149338,-0.2404333910334244,0.0117592203078917,0.0
-0.2225721422475073,1.882603386850985,1.317967932650662,0.386769224020134,0.1384354729742363,-0.0491493021193545,0.3531580261384841,-1.0950817040758272,1.0
0.1104314996793802,0.9360712707141072,1.1869925054237416,-0.4411793725455772,0.3837643810582625,0.7309205999074357,0.0569554690241881,-0.855969186015709,1.0
-0.2081495201363712,-0.549299911536838,-0.6409567204158854,-0.8015829003136284,-2.224231627412632,-0.0006556572884719,-1.2019015238527095,-1.0950817040758272,0.0
-0.6829891985135602,-0.6564803758154049,-1.4432023714098177,1.0842802125233617,0.3918008327759618,-0.0006556572884719,1.182627005426713,0.5507465912637705,0.0
-0.8412690913059565,-1.5185650041472,-1.7057976201322758,1.0842802125233617,-0.9300829853897948,0.3966183168962228,-0.9562652787303132,-0.6269209079815925,0.0
2.444554214109754,0.978096730757734,0.5731121467701443,-0.1724401072400798,-0.7676574539853752,0.8282942996646592,2.3736763527807563,0.5507465912637705,1.0
-0.2414829489986644,-0.6364376289953124,0.6682341461932775,0.838803068714709,-1.4797401816324804,-0.7674215419435457,-1.001669086456323,1.1568426109621217,1.0
1.1436796325101803,1.3594984128930134,0.1802264357980187,-0.8015829003136284,-0.0020650903813426,0.0570657894816114,-0.48840528185025,-1.0670762898023285,1.0
0.9033865384277252,0.4982712282754452,-0.1323269799444369,-0.7796012798704007,0.6087183203261095,-0.2561056163520057,-0.1408304421011583,-0.4433682615155486,1.0
-0.0498696273439749,-1.0852022329296696,-1.5960110668372334,-0.8015829003136284,0.3918008327759618,-0.0006556572884719,-0.0096372592129983,-1.0950817040758272,0.0
